0.5,0.0,1.0
0.492156862745,0.0123196595352,0.999981027349
0.48431372549,0.0246374491954,0.999924110115
0.476470588235,0.0369514993891,0.999829250458
0.46862745098,0.0492599410928,0.999696451978
0.460784313725,0.0615609061339,0.999525719713
0.452941176471,0.0738525274749,0.999317060143
0.445098039216,0.0861329394961,0.999070481184
0.437254901961,0.0984002782796,0.998785992194
0.429411764706,0.110652681892,0.998463603967
0.421568627451,0.122888290665,0.998103328737
0.413725490196,0.135105247481,0.997705180174
0.405882352941,0.147301698055,0.997269173386
0.398039215686,0.15947579121,0.996795324917
0.390196078431,0.171625679166,0.996283652748
0.382352941176,0.183749517817,0.995734176295
0.374509803922,0.195845467007,0.995146916407
0.366666666667,0.207911690818,0.994521895368
0.358823529412,0.21994635784,0.993859136895
0.350980392157,0.231947641454,0.993158666137
0.343137254902,0.243913720108,0.992420509672
0.335294117647,0.255842777594,0.991644695511
0.327450980392,0.267733003322,0.990831253092
0.319607843137,0.279582592597,0.989980213281
0.311764705882,0.291389746889,0.989091608371
0.303921568627,0.303152674113,0.988165472081
0.296078431373,0.314869588894,0.987201839554
0.288235294118,0.32653871284,0.986200747353
0.280392156863,0.338158274816,0.985162233468
0.272549019608,0.349726511206,0.984086337303
0.264705882353,0.361241666187,0.982973099684
0.256862745098,0.372701991991,0.981822562854
0.249019607843,0.384105749172,0.980634770469
0.241176470588,0.395451206871,0.979409767601
0.233333333333,0.406736643076,0.978147600734
0.225490196078,0.417960344887,0.97684831776
0.217647058824,0.429120608773,0.97551196798
0.209803921569,0.440215740831,0.974138602105
0.201960784314,0.451244057045,0.972728272245
0.194117647059,0.46220388354,0.971281031916
0.186274509804,0.473093556836,0.969796936035
0.178431372549,0.4839114241,0.968276040916
0.170588235294,0.4946558434,0.966718404269
0.162745098039,0.505325183949,0.9651240852
0.154901960784,0.515917826358,0.963493144206
0.147058823529,0.526432162877,0.961825643173
0.139215686275,0.536866597644,0.960121645375
0.13137254902,0.547219546922,0.95838121547
0.123529411765,0.557489439343,0.9566044195
0.11568627451,0.567674716145,0.954791324887
0.107843137255,0.577773831408,0.952942000427
0.1,0.587785252292,0.951056516295
0.0921568627451,0.597707459266,0.949134944036
0.0843137254902,0.607538946339,0.947177356564
0.0764705882353,0.61727822129,0.945183828161
0.0686274509804,0.626923805894,0.943154434471
0.0607843137255,0.636474236147,0.941089252501
0.0529411764706,0.645928062487,0.938988360615
0.0450980392157,0.655283850013,0.936851838531
0.0372549019608,0.664540178708,0.934679767321
0.0294117647059,0.673695643647,0.932472229404
0.021568627451,0.682748855215,0.930229308547
0.0137254901961,0.691698439319,0.927951089857
0.00588235294118,0.700543037593,0.925637659782
0.00196078431373,0.709281307606,0.923289106105
0.00980392156863,0.717911923064,0.920905517945
0.0176470588235,0.726433574016,0.918486985746
0.0254901960784,0.734844967047,0.91603360128
0.0333333333333,0.743144825477,0.913545457643
0.0411764705882,0.751331889557,0.911022649246
0.0490196078431,0.759404916655,0.90846527182
0.056862745098,0.767362681449,0.905873422403
0.0647058823529,0.775203976111,0.903247199346
0.0725490196078,0.782927610492,0.900586702301
0.0803921568627,0.7905324123,0.89789203222
0.0882352941176,0.79801722728,0.895163291355
0.0960784313725,0.805380919389,0.892400583248
0.103921568627,0.812622370966,0.889604012731
0.111764705882,0.819740482907,0.88677368592
0.119607843137,0.826734174826,0.883909710214
0.127450980392,0.833602385221,0.881012194286
0.135294117647,0.840344071638,0.878081248084
0.143137254902,0.846958210824,0.875116982823
0.150980392157,0.853443798888,0.872119510984
0.158823529412,0.859799851448,0.869088946306
0.166666666667,0.866025403784,0.866025403784
0.174509803922,0.872119510984,0.862928999667
0.182352941176,0.878081248084,0.859799851448
0.190196078431,0.883909710214,0.856638077864
0.198039215686,0.889604012731,0.853443798888
0.205882352941,0.895163291355,0.85021713573
0.213725490196,0.900586702301,0.846958210824
0.221568627451,0.905873422403,0.843667147834
0.229411764706,0.911022649246,0.840344071638
0.237254901961,0.91603360128,0.836989108332
0.245098039216,0.920905517945,0.833602385221
0.252941176471,0.925637659782,0.830184030816
0.260784313725,0.930229308547,0.826734174826
0.26862745098,0.934679767321,0.823252948158
0.276470588235,0.938988360615,0.819740482907
0.28431372549,0.943154434471,0.816196912356
0.292156862745,0.947177356564,0.812622370966
0.3,0.951056516295,0.809016994375
0.307843137255,0.954791324887,0.805380919389
0.31568627451,0.95838121547,0.80171428398
0.323529411765,0.961825643173,0.79801722728
0.33137254902,0.9651240852,0.794289889575
0.339215686275,0.968276040916,0.7905324123
0.347058823529,0.971281031916,0.786744938033
0.354901960784,0.974138602105,0.782927610492
0.362745098039,0.97684831776,0.779080574526
0.370588235294,0.979409767601,0.775203976111
0.378431372549,0.981822562854,0.771297962347
0.386274509804,0.984086337303,0.767362681449
0.394117647059,0.986200747353,0.763398282741
0.401960784314,0.988165472081,0.759404916655
0.409803921569,0.989980213281,0.755382734719
0.417647058824,0.991644695511,0.751331889557
0.425490196078,0.993158666137,0.747252534879
0.433333333333,0.994521895368,0.743144825477
0.441176470588,0.995734176295,0.739008917221
0.449019607843,0.996795324917,0.734844967047
0.456862745098,0.997705180174,0.730653132959
0.464705882353,0.998463603967,0.726433574016
0.472549019608,0.999070481184,0.722186450332
0.480392156863,0.999525719713,0.717911923064
0.488235294118,0.999829250458,0.713610154412
0.496078431373,0.999981027349,0.709281307606
0.503921568627,0.999981027349,0.704925546906
0.511764705882,0.999829250458,0.700543037593
0.519607843137,0.999525719713,0.696133945963
0.527450980392,0.999070481184,0.691698439319
0.535294117647,0.998463603967,0.687236685969
0.543137254902,0.997705180174,0.682748855215
0.550980392157,0.996795324917,0.678235117349
0.558823529412,0.995734176295,0.673695643647
0.566666666667,0.994521895368,0.669130606359
0.574509803922,0.993158666137,0.664540178708
0.582352941176,0.991644695511,0.659924534879
0.590196078431,0.989980213281,0.655283850013
0.598039215686,0.988165472081,0.650618300204
0.605882352941,0.986200747353,0.645928062487
0.613725490196,0.984086337303,0.641213314834
0.621568627451,0.981822562854,0.636474236147
0.629411764706,0.979409767601,0.631711006253
0.637254901961,0.97684831776,0.626923805894
0.645098039216,0.974138602105,0.622112816721
0.652941176471,0.971281031916,0.61727822129
0.660784313725,0.968276040916,0.612420203049
0.66862745098,0.9651240852,0.607538946339
0.676470588235,0.961825643173,0.602634636379
0.68431372549,0.95838121547,0.597707459266
0.692156862745,0.954791324887,0.592757601963
0.7,0.951056516295,0.587785252292
0.707843137255,0.947177356564,0.582790598933
0.71568627451,0.943154434471,0.577773831408
0.723529411765,0.938988360615,0.572735140081
0.73137254902,0.934679767321,0.567674716145
0.739215686275,0.930229308547,0.56259275162
0.747058823529,0.925637659782,0.557489439343
0.754901960784,0.920905517945,0.552364972961
0.762745098039,0.91603360128,0.547219546922
0.770588235294,0.911022649246,0.542053356472
0.778431372549,0.905873422403,0.536866597644
0.786274509804,0.900586702301,0.53165946725
0.794117647059,0.895163291355,0.526432162877
0.801960784314,0.889604012731,0.521184882877
0.809803921569,0.883909710214,0.515917826358
0.817647058824,0.878081248084,0.510631193181
0.825490196078,0.872119510984,0.505325183949
0.833333333333,0.866025403784,0.5
0.841176470588,0.859799851448,0.4946558434
0.849019607843,0.853443798888,0.489292916934
0.856862745098,0.846958210824,0.4839114241
0.864705882353,0.840344071638,0.478511569101
0.872549019608,0.833602385221,0.473093556836
0.880392156863,0.826734174826,0.467657592893
0.888235294118,0.819740482907,0.46220388354
0.896078431373,0.812622370966,0.456732635722
0.903921568627,0.805380919389,0.451244057045
0.911764705882,0.79801722728,0.445738355777
0.919607843137,0.7905324123,0.440215740831
0.927450980392,0.782927610492,0.434676421766
0.935294117647,0.775203976111,0.429120608773
0.943137254902,0.767362681449,0.423548512668
0.950980392157,0.759404916655,0.417960344887
0.958823529412,0.751331889557,0.412356317474
0.966666666667,0.743144825477,0.406736643076
0.974509803922,0.734844967047,0.401101534933
0.982352941176,0.726433574016,0.395451206871
0.990196078431,0.717911923064,0.389785873293
0.998039215686,0.709281307606,0.384105749172
1.0,0.700543037593,0.378411050042
1.0,0.691698439319,0.372701991991
1.0,0.682748855215,0.36697879165
1.0,0.673695643647,0.361241666187
1.0,0.664540178708,0.3554908333
1.0,0.655283850013,0.349726511206
1.0,0.645928062487,0.343948918634
1.0,0.636474236147,0.338158274816
1.0,0.626923805894,0.33235479948
1.0,0.61727822129,0.32653871284
1.0,0.607538946339,0.32071023559
1.0,0.597707459266,0.314869588894
1.0,0.587785252292,0.309016994375
1.0,0.577773831408,0.303152674113
1.0,0.567674716145,0.297276850631
1.0,0.557489439343,0.291389746889
1.0,0.547219546922,0.285491586275
1.0,0.536866597644,0.279582592597
1.0,0.526432162877,0.273662990072
1.0,0.515917826358,0.267733003322
1.0,0.505325183949,0.261792857363
1.0,0.4946558434,0.255842777594
1.0,0.4839114241,0.249882989794
1.0,0.473093556836,0.243913720108
1.0,0.46220388354,0.237935195043
1.0,0.451244057045,0.231947641454
1.0,0.440215740831,0.225951286542
1.0,0.429120608773,0.21994635784
1.0,0.417960344887,0.213933083206
1.0,0.406736643076,0.207911690818
1.0,0.395451206871,0.201882409157
1.0,0.384105749172,0.195845467007
1.0,0.372701991991,0.189801093442
1.0,0.361241666187,0.183749517817
1.0,0.349726511206,0.17769096976
1.0,0.338158274816,0.171625679166
1.0,0.32653871284,0.165553876184
1.0,0.314869588894,0.15947579121
1.0,0.303152674113,0.153391654879
1.0,0.291389746889,0.147301698055
1.0,0.279582592597,0.141206151823
1.0,0.267733003322,0.135105247481
1.0,0.255842777594,0.12899921653
1.0,0.243913720108,0.122888290665
1.0,0.231947641454,0.116772701766
1.0,0.21994635784,0.110652681892
1.0,0.207911690818,0.104528463268
1.0,0.195845467007,0.0984002782796
1.0,0.183749517817,0.0922683594633
1.0,0.171625679166,0.0861329394961
1.0,0.15947579121,0.0799942511885
1.0,0.147301698055,0.0738525274749
1.0,0.135105247481,0.0677080014047
1.0,0.122888290665,0.0615609061339
1.0,0.110652681892,0.055411474916
1.0,0.0984002782796,0.0492599410928
1.0,0.0861329394961,0.0431065380863
1.0,0.0738525274749,0.0369514993891
1.0,0.0615609061339,0.0307950585562
1.0,0.0492599410928,0.0246374491954
1.0,0.0369514993891,0.0184789049591
1.0,0.0246374491954,0.0123196595352
1.0,0.0123196595352,0.00615994663814
1.0,1.22464679915e-16,6.12323399574e-17
